::[info]::[17:38:52,591]::[4682]::Starting P2P 112::
::[info]::[17:41:16,445]::[4682]::112 on_clock(): 1697564476.4433608 | publish (112, 140)::
::[info]::[17:41:16,448]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 140)::
::[info]::[17:41:17,446]::[4682]::112 on_clock(): 1697564477.4452448 | publish (112, 141)::
::[info]::[17:41:17,450]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 141)::
::[info]::[17:41:18,448]::[4682]::112 on_clock(): 1697564478.447238 | publish (112, 142)::
::[info]::[17:41:18,454]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 142)::
::[info]::[17:41:19,450]::[4682]::112 on_clock(): 1697564479.4490938 | publish (112, 143)::
::[info]::[17:41:19,454]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 143)::
::[info]::[17:41:20,452]::[4682]::112 on_clock(): 1697564480.451514 | publish (112, 144)::
::[info]::[17:41:20,456]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 144)::
::[info]::[17:41:21,454]::[4682]::112 on_clock(): 1697564481.4531815 | publish (112, 145)::
::[info]::[17:41:21,458]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 145)::
::[info]::[17:41:22,456]::[4682]::112 on_clock(): 1697564482.4549751 | publish (112, 146)::
::[info]::[17:41:22,459]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 146)::
::[info]::[17:41:23,457]::[4682]::112 on_clock(): 1697564483.4564276 | publish (112, 147)::
::[info]::[17:41:23,461]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 147)::
::[info]::[17:41:24,459]::[4682]::112 on_clock(): 1697564484.4580526 | publish (112, 148)::
::[info]::[17:41:24,463]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 148)::
::[info]::[17:41:25,461]::[4682]::112 on_clock(): 1697564485.45948 | publish (112, 149)::
::[info]::[17:41:25,470]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 149)::
::[info]::[17:41:26,463]::[4682]::112 on_clock(): 1697564486.4612722 | publish (112, 150)::
::[info]::[17:41:26,468]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 150)::
::[info]::[17:41:27,464]::[4682]::112 on_clock(): 1697564487.4633043 | publish (112, 151)::
::[info]::[17:41:27,470]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 151)::
::[info]::[17:41:28,466]::[4682]::112 on_clock(): 1697564488.4651604 | publish (112, 152)::
::[info]::[17:41:28,472]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 152)::
::[info]::[17:41:29,469]::[4682]::112 on_clock(): 1697564489.4670777 | publish (112, 153)::
::[info]::[17:41:29,474]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 153)::
::[info]::[17:41:30,472]::[4682]::112 on_clock(): 1697564490.4689672 | publish (112, 154)::
::[info]::[17:41:30,475]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 154)::
::[info]::[17:41:31,474]::[4682]::112 on_clock(): 1697564491.4712634 | publish (112, 155)::
::[info]::[17:41:31,478]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 155)::
::[info]::[17:41:32,474]::[4682]::112 on_clock(): 1697564492.4729273 | publish (112, 156)::
::[info]::[17:41:32,479]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 156)::
::[info]::[17:41:33,479]::[4682]::112 on_clock(): 1697564493.4745452 | publish (112, 157)::
::[info]::[17:41:33,481]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 157)::
::[info]::[17:41:34,479]::[4682]::112 on_clock(): 1697564494.476002 | publish (112, 158)::
::[info]::[17:41:34,482]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 158)::
::[info]::[17:41:35,481]::[4682]::112 on_clock(): 1697564495.4776154 | publish (112, 159)::
::[info]::[17:41:35,485]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 159)::
::[info]::[17:41:36,480]::[4682]::112 on_clock(): 1697564496.479119 | publish (112, 160)::
::[info]::[17:41:36,486]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 160)::
::[info]::[17:41:37,482]::[4682]::112 on_clock(): 1697564497.4810033 | publish (112, 161)::
::[info]::[17:41:37,488]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 161)::
::[info]::[17:41:38,487]::[4682]::112 on_clock(): 1697564498.4829254 | publish (112, 162)::
::[info]::[17:41:38,491]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 162)::
::[info]::[17:41:39,487]::[4682]::112 on_clock(): 1697564499.484762 | publish (112, 163)::
::[info]::[17:41:39,496]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 163)::
::[info]::[17:41:40,497]::[4682]::112 on_clock(): 1697564500.4967656 | publish (112, 164)::
::[info]::[17:41:40,501]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 164)::
::[info]::[17:41:41,499]::[4682]::112 on_clock(): 1697564501.4986002 | publish (112, 165)::
::[info]::[17:41:41,504]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 165)::
::[info]::[17:41:42,501]::[4682]::112 on_clock(): 1697564502.500694 | publish (112, 166)::
::[info]::[17:41:42,505]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 166)::
::[info]::[17:41:43,503]::[4682]::112 on_clock(): 1697564503.5025322 | publish (112, 167)::
::[info]::[17:41:43,507]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 167)::
::[info]::[17:41:44,505]::[4682]::112 on_clock(): 1697564504.504683 | publish (112, 168)::
::[info]::[17:41:44,509]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 168)::
::[info]::[17:41:45,507]::[4682]::112 on_clock(): 1697564505.506566 | publish (112, 169)::
::[info]::[17:41:45,515]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 169)::
::[info]::[17:41:46,510]::[4682]::112 on_clock(): 1697564506.5087762 | publish (112, 170)::
::[info]::[17:41:46,522]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 170)::
::[info]::[17:41:47,511]::[4682]::112 on_clock(): 1697564507.5106492 | publish (112, 171)::
::[info]::[17:41:47,515]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 171)::
::[info]::[17:41:48,513]::[4682]::112 on_clock(): 1697564508.5124927 | publish (112, 172)::
::[info]::[17:41:48,517]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 172)::
::[info]::[17:41:49,515]::[4682]::112 on_clock(): 1697564509.5143507 | publish (112, 173)::
::[info]::[17:41:49,519]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 173)::
::[info]::[17:41:50,517]::[4682]::112 on_clock(): 1697564510.5161796 | publish (112, 174)::
::[info]::[17:41:50,520]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 174)::
::[info]::[17:41:51,519]::[4682]::112 on_clock(): 1697564511.51802 | publish (112, 175)::
::[info]::[17:41:51,523]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 175)::
::[info]::[17:41:52,520]::[4682]::112 on_clock(): 1697564512.5196764 | publish (112, 176)::
::[info]::[17:41:52,524]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 176)::
::[info]::[17:41:53,524]::[4682]::112 on_clock(): 1697564513.5213218 | publish (112, 177)::
::[info]::[17:41:53,535]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 177)::
::[info]::[17:41:54,526]::[4682]::112 on_clock(): 1697564514.525279 | publish (112, 178)::
::[info]::[17:41:54,529]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 178)::
::[info]::[17:41:55,528]::[4682]::112 on_clock(): 1697564515.5272655 | publish (112, 179)::
::[info]::[17:41:55,532]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 179)::
::[info]::[17:41:56,530]::[4682]::112 on_clock(): 1697564516.529142 | publish (112, 180)::
::[info]::[17:41:56,533]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 180)::
::[info]::[17:41:57,532]::[4682]::112 on_clock(): 1697564517.5310528 | publish (112, 181)::
::[info]::[17:41:57,535]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 181)::
::[info]::[17:41:58,534]::[4682]::112 on_clock(): 1697564518.5328934 | publish (112, 182)::
::[info]::[17:41:58,537]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 182)::
::[info]::[17:41:59,535]::[4682]::112 on_clock(): 1697564519.534817 | publish (112, 183)::
::[info]::[17:41:59,539]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 183)::
::[info]::[17:42:00,537]::[4682]::112 on_clock(): 1697564520.5366526 | publish (112, 184)::
::[info]::[17:42:00,551]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 184)::
::[info]::[17:42:01,539]::[4682]::112 on_clock(): 1697564521.5385296 | publish (112, 185)::
::[info]::[17:42:01,543]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 185)::
::[info]::[17:42:02,541]::[4682]::112 on_clock(): 1697564522.5404196 | publish (112, 186)::
::[info]::[17:42:02,545]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 186)::
::[info]::[17:42:03,543]::[4682]::112 on_clock(): 1697564523.5422943 | publish (112, 187)::
::[info]::[17:42:03,547]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 187)::
::[info]::[17:42:04,545]::[4682]::112 on_clock(): 1697564524.5441327 | publish (112, 188)::
::[info]::[17:42:04,548]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 188)::
::[info]::[17:42:05,547]::[4682]::112 on_clock(): 1697564525.5459712 | publish (112, 189)::
::[info]::[17:42:05,557]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 189)::
::[info]::[17:42:06,548]::[4682]::112 on_clock(): 1697564526.5478065 | publish (112, 190)::
::[info]::[17:42:06,552]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 190)::
::[info]::[17:42:07,552]::[4682]::112 on_clock(): 1697564527.5496426 | publish (112, 191)::
::[info]::[17:42:07,567]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 191)::
::[info]::[17:42:08,552]::[4682]::112 on_clock(): 1697564528.5515184 | publish (112, 192)::
::[info]::[17:42:08,556]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 192)::
::[info]::[17:42:09,555]::[4682]::112 on_clock(): 1697564529.553303 | publish (112, 193)::
::[info]::[17:42:09,559]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 193)::
::[info]::[17:42:10,556]::[4682]::112 on_clock(): 1697564530.5555956 | publish (112, 194)::
::[info]::[17:42:10,560]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 194)::
::[info]::[17:42:11,558]::[4682]::112 on_clock(): 1697564531.5574846 | publish (112, 195)::
::[info]::[17:42:11,562]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 195)::
::[info]::[17:42:12,560]::[4682]::112 on_clock(): 1697564532.5592809 | publish (112, 196)::
::[info]::[17:42:12,565]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 196)::
::[info]::[17:42:13,562]::[4682]::112 on_clock(): 1697564533.5611613 | publish (112, 197)::
::[info]::[17:42:13,565]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 197)::
::[info]::[17:42:14,564]::[4682]::112 on_clock(): 1697564534.5632334 | publish (112, 198)::
::[info]::[17:42:14,576]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 198)::
::[info]::[17:42:15,566]::[4682]::112 on_clock(): 1697564535.5651207 | publish (112, 199)::
::[info]::[17:42:15,569]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 199)::
::[info]::[17:42:16,568]::[4682]::112 on_clock(): 1697564536.566931 | publish (112, 200)::
::[info]::[17:42:16,572]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 200)::
::[info]::[17:42:17,569]::[4682]::112 on_clock(): 1697564537.5688372 | publish (112, 201)::
::[info]::[17:42:17,573]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 201)::
::[info]::[17:42:18,571]::[4682]::112 on_clock(): 1697564538.5707152 | publish (112, 202)::
::[info]::[17:42:18,575]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 202)::
::[info]::[17:42:19,573]::[4682]::112 on_clock(): 1697564539.572603 | publish (112, 203)::
::[info]::[17:42:19,583]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 203)::
::[info]::[17:42:20,576]::[4682]::112 on_clock(): 1697564540.57444 | publish (112, 204)::
::[info]::[17:42:20,580]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 204)::
::[info]::[17:42:21,577]::[4682]::112 on_clock(): 1697564541.5766628 | publish (112, 205)::
::[info]::[17:42:21,581]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 205)::
::[info]::[17:42:22,579]::[4682]::112 on_clock(): 1697564542.5785024 | publish (112, 206)::
::[info]::[17:42:22,583]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 206)::
::[info]::[17:42:23,581]::[4682]::112 on_clock(): 1697564543.5804133 | publish (112, 207)::
::[info]::[17:42:23,585]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 207)::
::[info]::[17:42:24,583]::[4682]::112 on_clock(): 1697564544.5822887 | publish (112, 208)::
::[info]::[17:42:24,586]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 208)::
::[info]::[17:42:25,585]::[4682]::112 on_clock(): 1697564545.5841646 | publish (112, 209)::
::[info]::[17:42:25,588]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 209)::
::[info]::[17:42:26,588]::[4682]::112 on_clock(): 1697564546.586374 | publish (112, 210)::
::[info]::[17:42:26,595]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 210)::
::[info]::[17:42:27,590]::[4682]::112 on_clock(): 1697564547.5889473 | publish (112, 211)::
::[info]::[17:42:27,593]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 211)::
::[info]::[17:42:28,592]::[4682]::112 on_clock(): 1697564548.590918 | publish (112, 212)::
::[info]::[17:42:28,595]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 212)::
::[info]::[17:42:29,593]::[4682]::112 on_clock(): 1697564549.5927958 | publish (112, 213)::
::[info]::[17:42:29,597]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 213)::
::[info]::[17:42:30,595]::[4682]::112 on_clock(): 1697564550.5946352 | publish (112, 214)::
::[info]::[17:42:30,599]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 214)::
::[info]::[17:42:31,597]::[4682]::112 on_clock(): 1697564551.5966845 | publish (112, 215)::
::[info]::[17:42:31,601]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 215)::
::[info]::[17:42:32,599]::[4682]::112 on_clock(): 1697564552.5985591 | publish (112, 216)::
::[info]::[17:42:32,603]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 216)::
::[info]::[17:42:33,601]::[4682]::112 on_clock(): 1697564553.6003933 | publish (112, 217)::
::[info]::[17:42:33,608]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 217)::
::[info]::[17:42:34,603]::[4682]::112 on_clock(): 1697564554.6023276 | publish (112, 218)::
::[info]::[17:42:34,608]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 218)::
::[info]::[17:42:35,605]::[4682]::112 on_clock(): 1697564555.6039455 | publish (112, 219)::
::[info]::[17:42:35,609]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 219)::
::[info]::[17:42:36,607]::[4682]::112 on_clock(): 1697564556.6058428 | publish (112, 220)::
::[info]::[17:42:36,610]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 220)::
::[info]::[17:42:37,608]::[4682]::112 on_clock(): 1697564557.6077185 | publish (112, 221)::
::[info]::[17:42:37,612]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 221)::
::[info]::[17:42:38,610]::[4682]::112 on_clock(): 1697564558.609597 | publish (112, 222)::
::[info]::[17:42:38,614]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 222)::
::[info]::[17:42:39,612]::[4682]::112 on_clock(): 1697564559.6114726 | publish (112, 223)::
::[info]::[17:42:39,616]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 223)::
::[info]::[17:42:40,614]::[4682]::112 on_clock(): 1697564560.6131167 | publish (112, 224)::
::[info]::[17:42:40,618]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 224)::
::[info]::[17:42:41,616]::[4682]::112 on_clock(): 1697564561.6150615 | publish (112, 225)::
::[info]::[17:42:41,619]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 225)::
::[info]::[17:42:42,618]::[4682]::112 on_clock(): 1697564562.616903 | publish (112, 226)::
::[info]::[17:42:42,621]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 226)::
::[info]::[17:42:43,619]::[4682]::112 on_clock(): 1697564563.6188283 | publish (112, 227)::
::[info]::[17:42:43,623]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 227)::
::[info]::[17:42:44,621]::[4682]::112 on_clock(): 1697564564.620701 | publish (112, 228)::
::[info]::[17:42:44,625]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 228)::
::[info]::[17:42:45,623]::[4682]::112 on_clock(): 1697564565.6225388 | publish (112, 229)::
::[info]::[17:42:45,628]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 229)::
::[info]::[17:42:46,625]::[4682]::112 on_clock(): 1697564566.6246457 | publish (112, 230)::
::[info]::[17:42:46,629]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 230)::
::[info]::[17:42:47,627]::[4682]::112 on_clock(): 1697564567.6264844 | publish (112, 231)::
::[info]::[17:42:47,631]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 231)::
::[info]::[17:42:48,629]::[4682]::112 on_clock(): 1697564568.6286974 | publish (112, 232)::
::[info]::[17:42:48,633]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 232)::
::[info]::[17:42:49,631]::[4682]::112 on_clock(): 1697564569.630538 | publish (112, 233)::
::[info]::[17:42:49,635]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 233)::
::[info]::[17:42:50,633]::[4682]::112 on_clock(): 1697564570.6324852 | publish (112, 234)::
::[info]::[17:42:50,637]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 234)::
::[info]::[17:42:51,635]::[4682]::112 on_clock(): 1697564571.6343632 | publish (112, 235)::
::[info]::[17:42:51,639]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 235)::
::[info]::[17:42:52,637]::[4682]::112 on_clock(): 1697564572.6362395 | publish (112, 236)::
::[info]::[17:42:52,640]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 236)::
::[info]::[17:42:53,639]::[4682]::112 on_clock(): 1697564573.6381214 | publish (112, 237)::
::[info]::[17:42:53,642]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 237)::
::[info]::[17:42:54,641]::[4682]::112 on_clock(): 1697564574.6399565 | publish (112, 238)::
::[info]::[17:42:54,645]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 238)::
::[info]::[17:42:55,643]::[4682]::112 on_clock(): 1697564575.6418343 | publish (112, 239)::
::[info]::[17:42:55,646]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 239)::
::[info]::[17:42:56,644]::[4682]::112 on_clock(): 1697564576.6437092 | publish (112, 240)::
::[info]::[17:42:56,648]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 240)::
::[info]::[17:42:57,646]::[4682]::112 on_clock(): 1697564577.6455853 | publish (112, 241)::
::[info]::[17:42:57,650]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 241)::
::[info]::[17:42:58,648]::[4682]::112 on_clock(): 1697564578.6474617 | publish (112, 242)::
::[info]::[17:42:58,652]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 242)::
::[info]::[17:42:59,650]::[4682]::112 on_clock(): 1697564579.6493018 | publish (112, 243)::
::[info]::[17:42:59,653]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 243)::
::[info]::[17:43:00,652]::[4682]::112 on_clock(): 1697564580.6511745 | publish (112, 244)::
::[info]::[17:43:00,656]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 244)::
::[info]::[17:43:01,654]::[4682]::112 on_clock(): 1697564581.653013 | publish (112, 245)::
::[info]::[17:43:01,657]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 245)::
::[info]::[17:43:02,656]::[4682]::112 on_clock(): 1697564582.6549852 | publish (112, 246)::
::[info]::[17:43:02,661]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 246)::
::[info]::[17:43:03,657]::[4682]::112 on_clock(): 1697564583.656863 | publish (112, 247)::
::[info]::[17:43:03,661]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 247)::
::[info]::[17:43:04,659]::[4682]::112 on_clock(): 1697564584.6587865 | publish (112, 248)::
::[info]::[17:43:04,663]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 248)::
::[info]::[17:43:05,661]::[4682]::112 on_clock(): 1697564585.6606252 | publish (112, 249)::
::[info]::[17:43:05,665]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 249)::
::[info]::[17:43:06,663]::[4682]::112 on_clock(): 1697564586.662503 | publish (112, 250)::
::[info]::[17:43:06,667]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 250)::
::[info]::[17:43:07,665]::[4682]::112 on_clock(): 1697564587.664425 | publish (112, 251)::
::[info]::[17:43:07,669]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 251)::
::[info]::[17:43:08,667]::[4682]::112 on_clock(): 1697564588.666302 | publish (112, 252)::
::[info]::[17:43:08,670]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 252)::
::[info]::[17:43:09,669]::[4682]::112 on_clock(): 1697564589.6681721 | publish (112, 253)::
::[info]::[17:43:09,672]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 253)::
::[info]::[17:43:10,671]::[4682]::112 on_clock(): 1697564590.6700504 | publish (112, 254)::
::[info]::[17:43:10,675]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 254)::
::[info]::[17:43:11,673]::[4682]::112 on_clock(): 1697564591.6720116 | publish (112, 255)::
::[info]::[17:43:11,676]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 255)::
::[info]::[17:43:12,675]::[4682]::112 on_clock(): 1697564592.6739666 | publish (112, 256)::
::[info]::[17:43:12,679]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 256)::
::[info]::[17:43:13,680]::[4682]::112 on_clock(): 1697564593.6789408 | publish (112, 257)::
::[info]::[17:43:13,683]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 257)::
::[info]::[17:43:14,681]::[4682]::112 on_clock(): 1697564594.6808114 | publish (112, 258)::
::[info]::[17:43:14,685]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 258)::
::[info]::[17:43:15,683]::[4682]::112 on_clock(): 1697564595.6826465 | publish (112, 259)::
::[info]::[17:43:15,687]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 259)::
::[info]::[17:43:16,685]::[4682]::112 on_clock(): 1697564596.6844683 | publish (112, 260)::
::[info]::[17:43:16,689]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 260)::
::[info]::[17:43:17,687]::[4682]::112 on_clock(): 1697564597.6863678 | publish (112, 261)::
::[info]::[17:43:17,691]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 261)::
::[info]::[17:43:18,689]::[4682]::112 on_clock(): 1697564598.6882453 | publish (112, 262)::
::[info]::[17:43:18,693]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 262)::
::[info]::[17:43:19,691]::[4682]::112 on_clock(): 1697564599.690118 | publish (112, 263)::
::[info]::[17:43:19,694]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 263)::
::[info]::[17:43:20,693]::[4682]::112 on_clock(): 1697564600.6919978 | publish (112, 264)::
::[info]::[17:43:20,696]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 264)::
::[info]::[17:43:21,695]::[4682]::112 on_clock(): 1697564601.6938727 | publish (112, 265)::
::[info]::[17:43:21,698]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 265)::
::[info]::[17:43:22,696]::[4682]::112 on_clock(): 1697564602.6957467 | publish (112, 266)::
::[info]::[17:43:22,700]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 266)::
::[info]::[17:43:23,698]::[4682]::112 on_clock(): 1697564603.6975846 | publish (112, 267)::
::[info]::[17:43:23,702]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 267)::
::[info]::[17:43:24,700]::[4682]::112 on_clock(): 1697564604.6993368 | publish (112, 268)::
::[info]::[17:43:24,704]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 268)::
::[info]::[17:43:25,702]::[4682]::112 on_clock(): 1697564605.7012155 | publish (112, 269)::
::[info]::[17:43:25,705]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 269)::
::[info]::[17:43:26,704]::[4682]::112 on_clock(): 1697564606.703095 | publish (112, 270)::
::[info]::[17:43:26,709]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 270)::
::[info]::[17:43:27,706]::[4682]::112 on_clock(): 1697564607.7049692 | publish (112, 271)::
::[info]::[17:43:27,709]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 271)::
::[info]::[17:43:28,708]::[4682]::112 on_clock(): 1697564608.706891 | publish (112, 272)::
::[info]::[17:43:28,711]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 272)::
::[info]::[17:43:29,709]::[4682]::112 on_clock(): 1697564609.708761 | publish (112, 273)::
::[info]::[17:43:29,713]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 273)::
::[info]::[17:43:30,711]::[4682]::112 on_clock(): 1697564610.7105947 | publish (112, 274)::
::[info]::[17:43:30,715]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 274)::
::[info]::[17:43:31,713]::[4682]::112 on_clock(): 1697564611.7125595 | publish (112, 275)::
::[info]::[17:43:31,717]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 275)::
::[info]::[17:43:32,715]::[4682]::112 on_clock(): 1697564612.7144318 | publish (112, 276)::
::[info]::[17:43:32,727]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 276)::
::[info]::[17:43:33,717]::[4682]::112 on_clock(): 1697564613.716563 | publish (112, 277)::
::[info]::[17:43:33,721]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 277)::
::[info]::[17:43:34,719]::[4682]::112 on_clock(): 1697564614.7184398 | publish (112, 278)::
::[info]::[17:43:34,723]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 278)::
::[info]::[17:43:35,722]::[4682]::112 on_clock(): 1697564615.7205734 | publish (112, 279)::
::[info]::[17:43:35,725]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 279)::
::[info]::[17:43:36,723]::[4682]::112 on_clock(): 1697564616.7224457 | publish (112, 280)::
::[info]::[17:43:36,727]::[4682]::112 on_p2p_sub() | connected: 1 | msg: (112, 280)::
